name,lat,lng,type
根泽商贸,30.602329001783655,103.97361962269993,公司企业;公司;商业贸易
成都澳斯捷鞋业有限公司,30.622050553682776,103.9531988687759,公司企业;公司;公司
四川王者风鞋业有限公司,30.606299704069148,103.97608513925297,公司企业;公司;公司
四川车妈妈科技有限公司,30.633928130473425,103.9776866721609,公司企业;公司;公司
四川森源龙家具有限公司,30.606554117631898,103.98019057035773,公司企业;公司;公司
四川视可视科技有限公司,30.628757415893844,103.9785870920672,公司企业;公司;公司
四川科瑞德制药有限公司,30.63035348647353,103.98440294702999,公司企业;公司;公司
双河葡萄井食品有限公司,30.608587830535534,103.97124278823787,公司企业;公司;公司
青砖坊装饰设计有限公司,30.61260936929152,103.96651635400904,公司企业;公司;公司
魔法师装饰工程有限公司,30.625287023606127,103.97603552718147,公司企业;公司;公司
成都蜀临门食品有限公司,30.630728348831305,103.98441149986651,公司企业;公司;公司
成都小芒果科技有限公司,30.601941295702307,103.97930736203095,公司企业;公司;公司
四川多米格家具有限公司,30.60611292551832,103.97956561895178,公司企业;公司;公司
成都美森美鞋业有限公司,30.631234067912782,103.96003691361723,公司企业;公司;公司
英魅儿鞋业科技有限公司,30.60240659914984,103.97676500016938,公司企业;公司;公司
成都千千集科技有限公司,30.626016248563914,103.98019428309557,公司企业;公司;公司
成都市昊罡商贸有限公司,30.608819205058975,103.99982721112924,公司企业;公司;公司
成都福瑞圆商贸有限公司,30.630693443191287,103.9838234697125,公司企业;公司;公司
成都祥睿和商贸有限公司,30.629478951859703,103.9849630438585,公司企业;公司;公司
四川寿而康养老服务公司,30.58761683382311,103.96372927976942,公司企业;公司;公司
成都加多林科技有限公司,30.62613565288435,103.98044518871393,公司企业;公司;公司
成都达思特科技有限公司,30.626873588965566,103.97238341772474,公司企业;公司;公司
成都壹时代科技有限公司,30.631028934808466,103.97987558144092,公司企业;公司;公司
成都原合力建材有限公司,30.616075820789316,103.95808320520392,公司企业;公司;公司
四川欣杰邦实业有限公司,30.625288234350993,103.97339520285976,公司企业;公司;公司
成都锁立安科技有限公司,30.615539510176117,103.99952663868238,公司企业;公司;公司
巡航鹰电子科技有限公司,30.606117041099463,103.97932058770037,公司企业;公司;公司
成都鑫富鸿科技有限公司,30.631368746944535,103.97968014415292,公司企业;公司;公司
成都新为诚科技有限公司,30.629061296797257,103.98419543204355,公司企业;公司;公司
成都仕兰心科技有限公司,30.6036605546024,103.9759777240524,公司企业;公司;公司
四川省医药物资有限公司,30.625743846597178,103.9741188227145,公司企业;公司;公司
成都瑞特兹科技有限公司,30.630310125024245,103.98472403794877,公司企业;公司;公司
成都金飞凌科技有限公司,30.631506305935975,103.97999201398865,公司企业;公司;公司
成都欣中瑞贸易有限公司,30.603054611853988,103.97733698623577,公司企业;公司;公司
成都馨颖商贸有限公司,30.591679973907024,103.99774029746965,公司企业;公司;商业贸易
四川明典机械设备有限公司,30.622028743548334,103.95479208055121,公司企业;公司;机械电子
成都市寅生实业有限公司,30.633068900488453,103.96812160997086,公司企业;公司;公司
中意图文广告设计制作中心,30.61005813681356,103.99340890928437,公司企业;公司;广告装饰
成都乐达楼梯,30.620717969306032,103.97014710067968,公司企业;公司企业;公司企业
成都旭美贸易有限公司,30.63251209809644,103.96781527731923,公司企业;公司;商业贸易
富林鞋楦,30.624212441315755,103.96754556637477,公司企业;公司;公司
成都宇田树脂有限公司,30.628122971614715,103.95994953492152,公司企业;公司;公司
985影艺文化传播有限公司,30.636096227178744,103.99725017992834,公司企业;公司;公司
金源CNG定点改装厂,30.60713053897643,103.97194638204118,公司企业;公司企业;公司企业
中国电信股份有限公司武侯西区分公司科技园分局,30.63238000817454,103.98395341621108,公司企业;公司;电信公司
成都瑜璟物业服务有限公司,30.59402615565591,103.96358581382498,公司企业;公司;公司
成都佳速机械设备有限公司,30.59347057489554,103.97298281752866,公司企业;公司;机械电子
北京黎明家具集团四川公司,30.633976347082278,103.97778562154906,公司企业;公司;公司
利阳鞋业,30.62989672462878,103.95714216294746,公司企业;公司;公司
成都老伙计商贸有限公司,30.631366739928392,103.97967314574785,公司企业;公司;公司
中铁隆工程集团有限公司,30.6276393211189,103.97178951209578,公司企业;公司;建筑公司
四川航空工程技术分公司,30.58886517159708,103.95664205764808,公司企业;公司;公司
四川佳立盟科技有限公司,30.60679480142728,103.97928938769611,公司企业;公司;公司
四川省安创消防有限公司,30.636580479478607,103.98095252045506,公司企业;公司;公司
成都精汇川电气有限公司,30.62929155635859,103.97947758865524,公司企业;公司;公司
四川富成汇智实业有限公司,30.632749588173276,103.96729291430563,公司企业;公司;公司
成都大众园林建设有限公司,30.632749588173276,103.96729291430563,公司企业;公司;公司
四川祥泰保安服务有限公司,30.634607476235278,103.97849988161805,公司企业;公司;公司
七禾田集团,30.606572629905514,103.97910843190031,公司企业;公司企业;公司企业
五洋建设集团机电安装公司,30.63328685383282,103.96857838722089,公司企业;公司;机械电子
四川雾松企业管理有限公司,30.60655447552944,103.97500193286528,公司企业;公司;公司
成都立业太平地毯有限公司,30.60342733992018,103.9673627063612,公司企业;公司;公司
成都观止居科技有限公司,30.626584228791682,103.98568635693871,公司企业;公司;公司
成都睿刻品牌策划有限公司,30.60363017531873,103.97677282688315,公司企业;公司;公司
成都财惠天下注册企业管理有限公司,30.625559437036035,103.9798567159368,公司企业;公司;公司
成都达思特科技有限公司,30.633976347543612,103.97778462142608,公司企业;公司;公司
成都康贝尔饲料有限公司,30.633310491398763,103.98490735375515,公司企业;公司;公司
老伙记电子商务有限公司,30.633976347082278,103.97778562154906,公司企业;公司;公司
四川艾普森科技有限公司,30.63684163441779,103.98172325419912,公司企业;公司;公司
中国移动通信集团设计院有限公司四川分公司,30.633210515057016,103.96842746650675,公司企业;公司;电信公司
成都欧素商贸有限公司,30.629804599575625,103.9848166459324,公司企业;公司;商业贸易
成都市唯妮佳家具有限公司,30.588518542086565,103.96627006163637,公司企业;公司;公司
金驰通商贸公司,30.60653381989703,103.9962265486646,公司企业;公司;公司
成都蓉鹿兴霸机器有限公司,30.631559675066097,103.96233279392925,公司企业;公司;机械电子
成都凯喜商贸有限公司,30.604534707535304,103.98133621763033,公司企业;公司;商业贸易
中国电信股份有限公司成都武侯西区分公司金花分局,30.632399070287374,103.98403540236346,公司企业;公司;电信公司
百世兴食品产业有限公司,30.63314919790084,103.96840554216277,公司企业;公司;公司
四川宏业电力集团有限公司,30.62724485263704,103.97326612417285,公司企业;公司;公司
四川国际工程监理有限公司,30.626601591169287,103.97410991996921,公司企业;公司;公司
特而特涡轮(四川)有限公司,30.632550981941414,103.97069257919891,公司企业;公司;公司
丰足复合,30.618471020435358,103.9666855097476,公司企业;公司;公司
四川恒艺蓉泉装饰设计中心,30.62508600327795,103.97641477810623,公司企业;公司;公司
四川东芯实业股份有限公司,30.636852125235514,103.9720880615849,公司企业;公司;公司
成都瑞曼帝斯鞋业有限公司,30.62022836106059,103.954590625845,公司企业;公司;公司
特而特涡轮(四川)有限公司,30.632414620833806,103.97210092239777,公司企业;公司;公司
四川指掌未来科技有限公司,30.632516122436243,103.96780827140687,公司企业;公司;公司
成都市武侯新晨交通公交有限公司,30.631142397529178,103.96048407923267,公司企业;公司;公司
恒利复合,30.61866721776459,103.96762347179995,公司企业;公司;公司
成都明武电力技术有限责任公司,30.633310491398763,103.98490735375515,公司企业;公司;公司
华斯琦鞋业,30.589036914309595,103.97825278866819,公司企业;公司;公司
成都迪安医学检验所有限公司,30.63681090603194,103.97639364459451,公司企业;公司;公司
智强鞋业分厂,30.58713414528476,103.96349498399881,公司企业;工厂;工厂|公司企业;公司;公司
隆中对,30.62966117024367,103.99517608360921,公司企业;公司企业;公司企业
友华通信设计院成都分公司,30.63013474596725,103.9705505112551,公司企业;公司;公司
成都高鑫焊割科技有限公司,30.631206075568283,103.9727914997686,公司企业;公司;公司
成都市武侯区丽人春天鞋业,30.61951528433003,103.95602338739043,公司企业;公司;公司
成都远旺汽车电器有限公司,30.595794842906425,103.97116812191119,公司企业;公司;公司
四川懿尚家具有限公司,30.588186162541373,103.9775272761787,公司企业;公司;公司|公司企业;工厂;工厂
成都市精电化工厂,30.612092148218853,103.99979271307545,公司企业;公司;冶金化工|公司企业;工厂;工厂
四川晴风工贸有限责任公司,30.614389169490227,103.99812920114402,公司企业;公司;公司
四川越嘉建筑工程有限公司,30.6188935059315,103.99937018651683,公司企业;公司;公司
成都戴威能控科技有限公司,30.62680158907792,103.97386867662084,公司企业;公司;公司
成都恩洪医院管理有限公司,30.607097909460084,103.99968780169137,公司企业;公司;公司
鼎盛源科技,30.606548579800553,103.97915944523749,公司企业;公司企业;公司企业
经典原创图文设计有限公司,30.601795269326058,103.97928137236318,公司企业;公司;公司
冷风机,30.62247381124941,103.96269263103441,公司企业;公司企业;公司企业
越诚制衣,30.60332319514997,103.98736117934817,公司企业;公司企业;公司企业
国雀麻将机仓库中心,30.602835224502574,103.97356755379532,公司企业;公司企业;公司企业
订做各种木质展柜,30.62153302032677,103.96330555596955,公司企业;公司企业;公司企业
米特拉空气能,30.612864740868076,103.99996531792269,公司企业;公司企业;公司企业
成都金昭鞋业有限责任公司,30.622433081572673,103.9705226227467,公司企业;公司;公司
德辉鞋材有限公司,30.606959777875247,103.97536685521999,公司企业;公司;公司
泸州北方化学工业有限公司,30.632749588173276,103.96729291430563,公司企业;公司;冶金化工
丽林鞋业,30.630112790482173,103.96585296471133,公司企业;公司;公司
成都昊普环保技术有限公司,30.633885172099966,103.98581172308177,公司企业;公司;公司
四川凯源建筑工程有限公司,30.625288027854154,103.97603552615625,公司企业;公司;公司
美佳居纱窗制品厂,30.590716563790345,103.99356041596737,公司企业;工厂;工厂
四川三江建设工程有限公司,30.634292064892662,103.96690888141211,公司企业;公司;建筑公司
成都晟仲建筑工程有限公司,30.63430565783824,103.96143119823863,公司企业;公司;建筑公司
四川民发建筑劳务有限公司,30.63229857335614,103.95563806864813,公司企业;公司;建筑公司
四川昊达建设工程有限公司,30.632303597307995,103.95564306296856,公司企业;公司;建筑公司
四川众能建筑工程有限公司,30.632513103835105,103.96781427593298,公司企业;公司;建筑公司
四川炜翔建筑工程有限公司,30.632511093280808,103.96781427846064,公司企业;公司;建筑公司
四川中辰工程机械,30.59978154603788,103.98500516880681,公司企业;公司;机械电子
四川交安工程建设集团公司,30.626491208353094,103.97388100941383,公司企业;公司;建筑公司
大众液压专利技术环保软篷,30.609604155221295,104.0004899743204,公司企业;公司;公司
四川志诚建设工程有限公司,30.634074377902845,103.98542442932911,公司企业;公司;建筑公司
成都鸿润天泽科技有限公司,30.628610761754185,103.97850324832675,公司企业;公司;公司
四川川仞环保科技有限公司,30.625758293103836,103.97984750925873,公司企业;公司;公司
四川凯驰丰途汽车有限公司,30.619573740378087,103.96640760061268,公司企业;公司;公司
成都润哲教育管理有限公司,30.6061345246338,103.98049772759602,公司企业;公司;公司
成都普思生物科技有限公司,30.629156562156354,103.97367703443645,公司企业;公司;公司
成都纵横交通工程有限公司,30.63670622767118,103.98090334103415,公司企业;公司;公司
四川乐途教育管理有限公司,30.63166997948724,103.98035185696888,公司企业;公司;公司
成都东鹏防水工程有限公司,30.600145207654474,103.98127370585438,公司企业;公司;公司
成都润联科技开发有限公司,30.636755325746503,103.98784012281692,公司企业;公司;公司
成都地暖安装工程有限公司,30.62905629531416,103.98414643177709,公司企业;公司;公司
四川兴悦防水工程有限公司,30.631029937580465,103.97988058083881,公司企业;公司;公司
成都锦尚宏鑫鞋业有限公司,30.60225752056211,103.97682402422848,公司企业;公司;公司
四川大扬投资置业有限公司,30.628095233522835,103.97876185976632,公司企业;公司;公司
四川大盛装饰工程有限公司,30.606678771377435,103.97906139463636,公司企业;公司;公司
四川华莱建筑工程有限公司,30.62787733033676,103.97853407427228,公司企业;公司;公司
蓝海润博生物科技有限公司,30.631078176590997,103.98426105912652,公司企业;公司;公司
精英商业服务成都有限公司,30.626019269426287,103.98017727785138,公司企业;公司;公司
四川烨通建设工程有限公司,30.6367502943604,103.98784513038441,公司企业;公司;公司
成都金鹿凯斯服饰有限公司,30.629880275854788,103.98414547485923,公司企业;公司;公司
四川英腾照明工程有限公司,30.61879914755279,103.99948927543359,公司企业;公司;公司
四川巨涞科技有限责任公司,30.62608087659663,103.97286431802173,公司企业;公司;公司
杰妮娅鞋业,30.624664904880575,103.9640306899826,公司企业;公司;公司
四川星远建筑工程有限公司,30.630180739846125,103.98416912340598,公司企业;公司;公司
四川圣辉绿洲科技有限公司,30.63327635272448,103.98917892098713,公司企业;公司;公司
成都天鸿新创科技有限公司,30.6286298554066,103.97849522570307,公司企业;公司;公司
成都力天万隆广告有限公司,30.60607672314915,103.98433321522107,公司企业;公司;公司
成都唐源电气股份有限公司,30.632761166354832,103.96834502781687,公司企业;公司;机械电子
成都市成鑫元科技有限公司,30.630584922879144,103.98377659405975,公司企业;公司;公司
四川中野建设工程有限公司,30.625294039131038,103.97606652381452,公司企业;公司;公司
厚德利嘉装饰美陈有限公司,30.630546593301784,103.98407967706996,公司企业;公司;公司
成都择贤企业管理有限公司,30.625769317226737,103.9798985040739,公司企业;公司;公司
成都嘉提信息技术有限公司,30.62592986442478,103.98021637602946,公司企业;公司;公司
成都多伦展览展示有限公司,30.626027737888155,103.97485161673012,公司企业;公司;公司
成都飞扬动力软件有限公司,30.629548313875773,103.98490495609006,公司企业;公司;公司
领航装饰工程设计有限公司,30.631400895177112,103.97971410901921,公司企业;公司;公司
成都市皮之宝商贸有限公司,30.619387016335416,103.968824046875,公司企业;公司;公司
成都逸族环保科技有限公司,30.625617614480007,103.98001267505813,公司企业;公司;公司
成都私享大杏家居有限公司,30.601276547346167,103.97404276903146,公司企业;公司;公司
成都陆通维修服务有限公司,30.60177980323992,103.99792766865643,公司企业;公司;公司
成都金容电子工程有限公司,30.636848597110358,103.98189226525224,公司企业;公司;公司
成都博承健身服务有限公司,30.600677634804878,103.9627414176854,公司企业;公司;公司
四川民瑞劳务派遣有限公司,30.625908407436555,103.97444369142538,公司企业;公司;公司
成都帮车网络科技有限公司,30.618086720423552,103.99987687322262,公司企业;公司;公司
四川亚泰伟业管理有限公司,30.611504722689304,103.9848521779153,公司企业;公司;公司
四川飞机维修工程有限公司,30.590309890490683,103.95727479009399,公司企业;公司;公司
四川君弘企业管理有限公司,30.629479511362764,103.97937035778463,公司企业;公司;公司
成都奥赛瑞斯科技有限公司,30.634089584600886,103.98079184197655,公司企业;公司;公司
四川嘉明建设工程有限公司,30.62993718255102,103.98495850764137,公司企业;公司;公司
四川企信信用评估有限公司,30.626145687457186,103.98046518062596,公司企业;公司;公司
四川鑫盛东润实业有限公司,30.607992292559235,103.98155527228582,公司企业;公司;公司
成都迅诚展示制作有限公司,30.613165453365816,103.99768286944345,公司企业;公司;公司
道隧集团广安工程有限公司,30.629763347746103,103.98492770787213,公司企业;公司;公司
力方国际数字科技有限公司,30.6354531466386,103.96770843705336,公司企业;公司;公司
四川振盛保安服务有限公司,30.62937875238998,103.98215381570684,公司企业;公司;公司
成都东研网络科技有限公司,30.62643161920185,103.974596160121,公司企业;公司;公司
我筑我家建筑设计有限公司,30.608171803297868,103.98098113746538,公司企业;公司;公司
四川德美环境技术有限公司,30.633412098031865,103.98913774181955,公司企业;公司;公司
成都帮帮买车科技有限公司,30.61874998864557,103.99949131427283,公司企业;公司;公司
成都中网畅联科技有限公司,30.625855749288608,103.97976739820626,公司企业;公司;公司
成都梦诗菲尔家具有限公司,30.599955304136188,103.978893415453,公司企业;公司;公司
四川中瑞天乐实业有限公司,30.622253783272168,103.96968968531813,公司企业;公司;公司
四川米影臻图广告有限公司,30.628778599863953,103.97840404553622,公司企业;公司;公司
成都盛世大业集团有限公司,30.62973944160064,103.98446767945276,公司企业;公司;公司
四川陆捌青天科技有限公司,30.629343163087405,103.98525623723533,公司企业;公司;公司
成都维赛电子商务有限公司,30.60297052390927,103.97744301122349,公司企业;公司;公司
成都祥亨办公设备有限公司,30.628822124629487,103.98208244663745,公司企业;公司;公司
