name,lat,lng,type
流星花园313公寓,30.654827568641608,104.08154110086099,商务住宅;商务住宅相关;商务住宅相关
都市金座,30.64694391697547,104.0751119277813,商务住宅;住宅区;住宅小区
思维源邸,30.662937925322723,104.08236026989776,商务住宅;住宅区;住宅小区
汇通银行公寓,30.64867004352476,104.06818032100472,商务住宅;住宅区;住宅小区
华欣园,30.68077853544872,104.0813156564508,商务住宅;住宅区;住宅小区
斌苑,30.665051884515673,104.05438320698006,商务住宅;住宅区;住宅小区
和庆苑,30.65316297955014,104.0668274664477,商务住宅;住宅区;住宅小区
嘉恒商寓,30.678228117374076,104.07987546512973,商务住宅;住宅区;住宅小区
顺江新苑,30.63846647662319,104.09286880931855,商务住宅;住宅区;住宅小区
望江公寓,30.63817687636045,104.0727601216271,商务住宅;住宅区;住宅小区
布坝子街8号院,30.65890578708748,104.08771534508703,商务住宅;住宅区;住宅小区
紫薇名居,30.661414412096846,104.08765068032316,商务住宅;住宅区;住宅小区
春喜公寓,30.657979633169827,104.07474868529783,商务住宅;住宅区;住宅小区
锦丽苑,30.652192803601796,104.09308292672215,商务住宅;住宅区;住宅小区
国嘉南苑(浆洗街),30.645596661285236,104.05351572347473,商务住宅;住宅区;住宅小区
星辉家园,30.67768588640037,104.07932746382504,商务住宅;住宅区;住宅小区
成都楼楼是我普通公寓,30.670355997169878,104.06945767770424,商务住宅;住宅区;住宅区
三街坊社区(双桥路南四街),30.65319476395138,104.10044490237567,商务住宅;住宅区;住宅小区
翠风苑公寓,30.66008351195874,104.08432781837978,商务住宅;住宅区;住宅小区
康华苑公寓,30.65360810418683,104.07152419560293,商务住宅;住宅区;住宅小区
雅仕苑(龙王庙正街),30.652817626367604,104.07293673691134,商务住宅;住宅区;住宅小区
一环路南二段5号院,30.637912374282347,104.07042524366229,商务住宅;住宅区;住宅小区
四维村6号院,30.640206515303205,104.06972084869243,商务住宅;住宅区;住宅小区
福林公寓,30.683506749523314,104.06931009490401,商务住宅;住宅区;住宅小区
锦宏丽景花园,30.65409606126411,104.05345532571829,商务住宅;住宅区;住宅小区
太平横街95号院,30.64463860250092,104.07684382696955,商务住宅;住宅区;住宅小区
南苑(培华西路),30.6696791942889,104.09991213695469,商务住宅;住宅区;住宅小区
成都胜利佳苑女子学生公寓,30.644576967152414,104.07076927062052,商务住宅;住宅区;住宅小区|住宿服务;旅馆招待所;旅馆招待所
菽香里社区,30.667371211588097,104.0981564193418,商务住宅;住宅区;住宅小区
世茂·玉锦湾,30.672996840616136,104.09052076134353,商务住宅;住宅区;住宅小区
龙井苑,30.649059299992967,104.0844984097162,商务住宅;住宅区;住宅小区
都市靓典,30.649310516264546,104.0944510002451,商务住宅;住宅区;住宅小区
金陵公寓,30.639456449945246,104.05978784999918,商务住宅;住宅区;住宅小区
锦泰公寓A座,30.658909742634684,104.09437301080128,商务住宅;住宅区;住宅小区
成都府南河上杨柳岸复式,30.649754168826263,104.07585032631773,商务住宅;住宅区;住宅区
中道街99号院,30.663730727046893,104.08562310958254,商务住宅;住宅区;住宅小区
通顺苑,30.67507893364328,104.07587017982554,商务住宅;住宅区;住宅小区
陕西街266号院,30.658627891856934,104.0547712918019,商务住宅;住宅区;住宅小区
人和苑(海椒市街),30.638562173279023,104.09479686542447,商务住宅;住宅区;住宅小区
建设北村,30.64983908091964,104.09264192553093,商务住宅;住宅区;住宅小区
倍特金晖苑,30.673355637347402,104.05475821408133,商务住宅;住宅区;住宅小区
红星路四段253号院,30.654464571874495,104.07347388987773,商务住宅;住宅区;住宅小区
泰丰佳寓,30.662056019385656,104.08001368409896,商务住宅;住宅区;住宅小区
上锦苑,30.640951903720246,104.06803055601534,商务住宅;住宅区;住宅小区
怡馨西苑,30.637698585264854,104.05179946506385,商务住宅;住宅区;住宅小区
黄桷苑,30.637817883614805,104.06807912093925,商务住宅;住宅区;住宅小区
华兴苑(华兴上街),30.663774496838982,104.07396979894412,商务住宅;住宅区;住宅小区
成都临府南河国际园林公寓,30.64739854906537,104.07399506171575,商务住宅;住宅区;住宅区
内姜街73号院,30.66821460223726,104.07132102068155,商务住宅;住宅区;住宅小区
华西庭园,30.68175366226091,104.07694930497802,商务住宅;住宅区;住宅小区
大墙西街58号院,30.667358583326017,104.0692904483474,商务住宅;住宅区;住宅小区
大墙东街178号院,30.666778456075004,104.07018265977588,商务住宅;住宅区;住宅小区
文庙后街81号院,30.657648258791678,104.05493710452322,商务住宅;住宅区;住宅小区
光明巷7号院,30.66814078733377,104.06963998049379,商务住宅;住宅区;住宅小区
内姜街70号院,30.667832404078737,104.07150077659665,商务住宅;住宅区;住宅小区
忠烈祠西街19号院,30.66870253656982,104.07142209020321,商务住宅;住宅区;住宅小区
人民中路一段5号院,30.664254181033833,104.06357475468643,商务住宅;住宅区;住宅小区
永安街19号院,30.66749536719106,104.06999226166327,商务住宅;住宅区;住宅小区
光明巷8号院,30.66876488773272,104.06962477472861,商务住宅;住宅区;住宅小区
内姜街75号院,30.668550078565467,104.07187743375295,商务住宅;住宅区;住宅小区
人中一段31号院,30.669616611762113,104.06161924685945,商务住宅;住宅区;住宅小区
同心苑,30.666651585328495,104.06556639815311,商务住宅;住宅区;住宅小区
内姜街63号院,30.667627057251384,104.07080709676238,商务住宅;住宅区;住宅小区
内姜街50号院,30.667216487114906,104.07130394021078,商务住宅;住宅区;住宅小区
陕西街108号院,30.658879371883614,104.05793618639862,商务住宅;住宅区;住宅小区
新莲馨,30.640196634568408,104.09574758144849,商务住宅;住宅区;住宅小区
莲桂西路98号院(莲桂西路),30.63984445952468,104.09137566151483,商务住宅;住宅区;住宅小区
华兴商寓,30.642093391933162,104.09815897274986,商务住宅;住宅区;住宅小区
南河居,30.64458393734938,104.07970121679969,商务住宅;住宅区;住宅小区
祥和苑(民主路),30.640917971296638,104.07620649200767,商务住宅;住宅区;住宅小区
橄榄苑,30.646965831441854,104.0516132862731,商务住宅;住宅区;宿舍
星辉苑(星辉中路),30.678253174295318,104.07808022673993,商务住宅;住宅区;住宅小区
岳府街社区西区,30.667608482301315,104.07599069019116,商务住宅;住宅区;住宅小区
一环路东一段238号院,30.67759676273693,104.09284702898968,商务住宅;住宅区;住宅小区
猛追湾一队,30.67510987213249,104.09140373276587,商务住宅;住宅区;住宅小区
石油社区224号院落,30.677204498454756,104.09288679755454,商务住宅;住宅区;住宅小区
小学路小区,30.64072106765837,104.05793177811405,商务住宅;住宅区;住宅小区
小税巷小区,30.647977142125267,104.05742928022767,商务住宅;住宅区;住宅小区
一环路南二段7号附3号院,30.63800661049975,104.06892694664022,商务住宅;住宅区;住宅小区
一环路南一段小区,30.641639649969623,104.08026583743748,商务住宅;住宅区;住宅小区
竹桂苑,30.670935888436198,104.05429886756279,商务住宅;住宅区;住宅小区
清晖苑,30.638748371729324,104.05716457983725,商务住宅;住宅区;住宅小区
听雪苑,30.64948397221354,104.05685869466623,商务住宅;住宅区;住宅小区
腾飞院,30.641622667574225,104.0558491895037,商务住宅;住宅区;住宅小区
青年公寓(一环路南一段),30.64027993603685,104.07638645992128,商务住宅;住宅区;住宅小区
建安公寓(泰宏路),30.68733633863684,104.08344526628625,商务住宅;住宅区;住宅小区
晓天芳苑,30.638107162886687,104.05142984466907,商务住宅;住宅区;住宅小区
如福苑,30.63870526047151,104.05684160534075,商务住宅;住宅区;住宅小区
清香苑,30.638451455098092,104.0684712632508,商务住宅;住宅区;住宅小区
博济苑,30.643407814031306,104.07402645858227,商务住宅;住宅区;住宅小区
文殊苑公寓,30.67749947030243,104.07060089334003,商务住宅;住宅区;住宅小区
八宝社区,30.6764705241415,104.05669536082354,商务住宅;住宅区;住宅小区
陕西街214号院,30.658662615882353,104.05594536079336,商务住宅;住宅区;住宅小区
红庙子街小区,30.671624053486568,104.07024430184453,商务住宅;住宅区;住宅小区
小关庙街小区,30.672769772289,104.08029314777752,商务住宅;住宅区;住宅小区
力迅·领筑国际公寓,30.657540077387758,104.05569338740217,商务住宅;住宅区;住宅小区
粽香苑,30.679234223952452,104.08456899646677,商务住宅;住宅区;住宅小区
长发苑,30.670919031201052,104.05370083246147,商务住宅;住宅区;住宅小区
长信居,30.670648443946607,104.0544684445104,商务住宅;住宅区;住宅小区
顺鑫苑,30.670906095717225,104.05121357451178,商务住宅;住宅区;住宅小区
大华世都,30.644340988196678,104.07168974360125,商务住宅;住宅区;住宅小区
万和路56号院,30.677366005050462,104.056581602248,商务住宅;住宅区;住宅小区
文武路94号院,30.67432477258634,104.06722171461004,商务住宅;住宅区;住宅小区
与文里小区,30.638877644288797,104.08467938150774,商务住宅;住宅区;住宅小区
宏济新路95号院,30.64336885329545,104.08875406510387,商务住宅;住宅区;住宅小区
西华门街22号院,30.665392626581717,104.0586720406903,商务住宅;住宅区;住宅小区
文庙后街82号院,30.657757138488435,104.05484489533347,商务住宅;住宅区;住宅小区
祥瑞苑(群众路),30.642062042811123,104.07648979533741,商务住宅;住宅区;住宅小区
鼓楼北一街二巷子1号院,30.66911795555919,104.06923705037825,商务住宅;住宅区;住宅小区
青龙横街37号院,30.647916264411254,104.08462332999014,商务住宅;住宅区;住宅小区
忠烈祠东街50号院,30.66840492350023,104.07395093724904,商务住宅;住宅区;住宅小区
鼓楼南街57号院,30.665200835795144,104.06776141399601,商务住宅;住宅区;住宅小区
晶宇北苑,30.68250236111511,104.0779519626105,商务住宅;住宅区;住宅小区
石油社区,30.675913114026827,104.09013003764437,商务住宅;住宅区;住宅小区
新华商住楼,30.65467609934425,104.09967020651101,商务住宅;住宅区;住宅小区
翠凤苑2期公寓,30.660501665379897,104.0845800673601,商务住宅;住宅区;住宅小区
祥和苑(祥和里),30.662298364679394,104.08987024833766,商务住宅;住宅区;住宅小区
三桂前街小区,30.665192240615802,104.0688885535505,商务住宅;住宅区;住宅小区
雅苑(北较场西路),30.68429066769355,104.0578533176769,商务住宅;住宅区;住宅小区
双林路101大院,30.661327212760366,104.09739682250016,商务住宅;住宅区;住宅小区
一江城花,30.651642082351103,104.05113635692541,商务住宅;住宅区;住宅小区
青羊区小关庙社区,30.673650763587563,104.08088749453059,商务住宅;住宅区;住宅小区
阳光家园,30.665744860011213,104.0557000333686,商务住宅;住宅区;住宅小区
长顺下街小区,30.67471972424757,104.05307436492983,商务住宅;住宅区;住宅小区
新鸿南二巷社区,30.664497240222445,104.0955626607767,商务住宅;住宅区;住宅小区
皇家花园,30.664364439031974,104.0542054950119,商务住宅;住宅区;住宅小区
佳心苑,30.662598467637704,104.09693539061779,商务住宅;住宅区;住宅小区
新二村小区,30.680825854500302,104.05412059261518,商务住宅;住宅区;住宅小区
方正东街小区,30.670108420741297,104.08128442158993,商务住宅;住宅区;住宅小区
桂花巷56号院,30.66632214251704,104.05439378094061,商务住宅;住宅区;住宅小区
西御街小区,30.660141846741617,104.05871393955995,商务住宅;住宅区;住宅小区
东门街小区,30.671101726360543,104.05541867237591,商务住宅;住宅区;住宅小区
长顺上街小区,30.66631990732645,104.05272159535987,商务住宅;住宅区;住宅小区
羊市街小区,30.670721138824298,104.05851375953185,商务住宅;住宅区;住宅小区
阿玛尼艺术公寓,30.638727575246058,104.09167331424449,商务住宅;住宅区;住宅小区
内姜街小区,30.667276025096808,104.07118781319717,商务住宅;住宅区;住宅小区
轻工苑,30.663352002466077,104.0549124941722,商务住宅;住宅区;住宅小区
速中路职工住宅区,30.642427664040838,104.06049848704254,商务住宅;住宅区;住宅小区
天涯南苑,30.66157608966734,104.0824668414889,商务住宅;住宅区;住宅小区
君平街小区,30.659998119378198,104.051405379084,商务住宅;住宅区;住宅小区
成都新巢精品主题公寓,30.670406043050697,104.06597519958255,商务住宅;住宅区;住宅区
龙江路14巷小区,30.646410937806095,104.07367864286181,商务住宅;住宅区;住宅小区
西御河街道字库街6号院,30.6649527276678,104.05728972418994,商务住宅;住宅区;住宅小区
华油路138号,30.685148597319163,104.08741285260743,商务住宅;住宅区;住宅小区
人民中路一段6号院,30.66417855720469,104.05932542502597,商务住宅;住宅区;住宅小区
西城角巷3附1号院,30.679304132155227,104.05436257700224,商务住宅;住宅区;住宅小区
成都熊猫贝贝公寓,30.675357571469252,104.06246017583751,商务住宅;商务住宅相关;商务住宅相关
致民路社区,30.643905578367754,104.08166549271886,商务住宅;住宅区;住宅小区
十二街社区,30.643793305655446,104.07407186173998,商务住宅;住宅区;住宅小区
光明巷14号院,30.668607440027465,104.0699701162705,商务住宅;住宅区;住宅小区
凯蒂阳光小区,30.64237676931285,104.05955445926875,商务住宅;住宅区;住宅小区
光明巷小区,30.66820826308535,104.06979886770321,商务住宅;住宅区;住宅小区
梧桐苑,30.67118972479347,104.0974459667613,商务住宅;住宅区;住宅小区
人民中路二段小区,30.67403680011487,104.06211371213928,商务住宅;住宅区;住宅小区
138号大院,30.666705927522106,104.07433624742048,商务住宅;住宅区;住宅小区
多子巷小区,30.667056570190613,104.05552950068844,商务住宅;住宅区;住宅小区
华兴正街小区,30.669553631962508,104.08180755066113,商务住宅;住宅区;住宅小区
大安东路小区,30.67582941233435,104.08166332863505,商务住宅;住宅区;住宅小区
鼓楼北三街小区,30.671716297035154,104.07134224163052,商务住宅;住宅区;住宅小区
成都市学习型示范社区,30.6636556708552,104.05439486092232,商务住宅;住宅区;住宅小区
华民逸园,30.662547880644535,104.0822449931351,商务住宅;住宅区;住宅小区
红星路一段小区,30.67136698483198,104.08292415106463,商务住宅;住宅区;住宅小区
四川省科普示范社区,30.6636556708552,104.05439486092232,商务住宅;住宅区;住宅小区
翠海庭华西苑,30.639582111230972,104.06440718150579,商务住宅;住宅区;住宅小区
梓潼街35号大院,30.67070791244412,104.07153422059666,商务住宅;住宅区;住宅小区
人民中路三段小区,30.681468581118935,104.06796288812951,商务住宅;住宅区;住宅小区
忠烈祠西街70号院,30.669716301666885,104.07041502105506,商务住宅;住宅区;住宅小区
马王庙26号院,30.671018907009298,104.0727297461736,商务住宅;住宅区;住宅小区
东门街60号院,30.671444966523644,104.05454090646599,商务住宅;住宅区;住宅小区
青龙街小区,30.674017900751156,104.05945045197109,商务住宅;住宅区;住宅小区
长发街48号院,30.671306570893584,104.05295999591094,商务住宅;住宅区;住宅小区
新南路42号院,30.645030915878174,104.07091256490858,商务住宅;住宅区;住宅小区
建设中路15号小区,30.674357978351527,104.09710776720057,商务住宅;住宅区;住宅小区
长发街24号院,30.6708653873041,104.05413098535793,商务住宅;住宅区;住宅小区
致民东路10号院,30.643961937889728,104.08168640649036,商务住宅;住宅区;住宅小区
蜜城,30.65813369215095,104.0858415704903,商务住宅;住宅区;住宅小区
金沙寺街37号院,30.649759075049037,104.05870343710488,商务住宅;住宅区;住宅小区
菽香里14-18号院,30.667324087664745,104.09974866552747,商务住宅;住宅区;住宅小区
东马棚街18号院,30.6726839138609,104.05300232273407,商务住宅;住宅区;住宅小区
青龙巷21号院,30.675917388092536,104.05996980681626,商务住宅;住宅区;住宅小区
东华门街8号院,30.66522368840273,104.06418697720225,商务住宅;住宅区;住宅小区
德盛路28号院,30.67210998213544,104.0725296045309,商务住宅;住宅区;住宅小区
商业街50号院,30.669234001764288,104.05198490173886,商务住宅;住宅区;住宅小区
新南路85号院,30.64359003203716,104.07176293015291,商务住宅;住宅区;住宅小区
斌升街16号院,30.665588959709112,104.05493224442873,商务住宅;住宅区;住宅小区
仁厚街18号院,30.66685323070335,104.05486281570217,商务住宅;住宅区;住宅小区
三桂前街47号院,30.665684219818306,104.06886161141404,商务住宅;住宅区;住宅小区
仁厚街23号院,30.666460046320456,104.05485056843797,商务住宅;住宅区;住宅小区
仁厚街41号院,30.667220399202527,104.05233482353502,商务住宅;住宅区;住宅小区
西二道街28号院,30.67706397402613,104.05136359934757,商务住宅;住宅区;住宅小区
五福街27号院,30.668988871406807,104.05650588795005,商务住宅;住宅区;住宅小区
五福街54号院,30.668816238872225,104.05697527432027,商务住宅;住宅区;住宅小区
奎星楼街11号院,30.671481975150755,104.05092442327535,商务住宅;住宅区;住宅小区
商业街63号院,30.668547898204835,104.05302734567614,商务住宅;住宅区;住宅小区
吉祥街21号院,30.67221304294018,104.05084499307468,商务住宅;住宅区;住宅小区
红墙巷51号院,30.673453113082758,104.0533398634136,商务住宅;住宅区;住宅小区
天成街57号院,30.673457107211426,104.06402005289232,商务住宅;住宅区;住宅小区
王家塘巷9号院,30.677746924519642,104.05919615357281,商务住宅;住宅区;住宅小区
王家塘巷7号院,30.67768551287534,104.0589902501838,商务住宅;住宅区;住宅小区
青龙巷13号院,30.675685525256725,104.05984524502561,商务住宅;住宅区;住宅小区
北打铜街21号院,30.67392027896303,104.0675355373003,商务住宅;住宅区;住宅小区
多子巷28号院,30.667988193144424,104.05331545764845,商务住宅;住宅区;住宅小区
多子巷13号院,30.667134462945373,104.05497528838258,商务住宅;住宅区;住宅小区
小天东巷80号院,30.637607763791017,104.05463091554657,商务住宅;住宅区;住宅小区
金陵路6号院,30.63950759685698,104.0601478157878,商务住宅;住宅区;住宅小区
四道街1号院,30.675399804572624,104.05213593221048,商务住宅;住宅区;住宅小区
康乐苑,30.63828896518968,104.08063880301064,商务住宅;住宅区;住宅小区
商业街41号院,30.66791749026676,104.05358462441585,商务住宅;住宅区;住宅小区
商业街37号院,30.66796028150104,104.05477367678925,商务住宅;住宅区;住宅小区
商业街6号院,30.668026372633143,104.05572865744954,商务住宅;住宅区;住宅小区
金陵路3号院,30.639181445406596,104.06053133293598,商务住宅;住宅区;住宅小区
九如村40号院,30.638765046011965,104.05809966126974,商务住宅;住宅区;住宅小区
平安巷12号院,30.667255575299187,104.05683726588879,商务住宅;住宅区;住宅小区
平安巷7号院,30.667584851475947,104.05769772949381,商务住宅;住宅区;住宅小区
字库街8号院,30.665451806722327,104.05716875879973,商务住宅;住宅区;住宅小区
东城根上街52号院,30.664489273338702,104.05670654049989,商务住宅;住宅区;住宅小区
将军街68号院,30.66406346706747,104.0532579589116,商务住宅;住宅区;住宅小区
将军苑,30.663347672557105,104.055545573973,商务住宅;住宅区;住宅小区
东胜街20号院,30.66466764691663,104.05469397386743,商务住宅;住宅区;住宅小区
斌升街32号院,30.666068745658954,104.0529941072437,商务住宅;住宅区;住宅小区
斌升街24号院,30.665814267478332,104.05389069583941,商务住宅;住宅区;住宅小区
斌升街22号院,30.665784959870027,104.05404176900522,商务住宅;住宅区;住宅小区
斌升街18号院,30.665709195882222,104.05436595056989,商务住宅;住宅区;住宅小区
斌升街12号院,30.66555669257077,104.05494630765043,商务住宅;住宅区;住宅小区
仁厚街31号院,30.666705403878066,104.05406600907894,商务住宅;住宅区;住宅小区
九如村33号院,30.638889102179434,104.05741540549899,商务住宅;住宅区;住宅小区
东二巷25号院,30.66970230582599,104.0616370829808,商务住宅;住宅区;住宅小区
东御河沿街12号院,30.669520613509146,104.0642007189414,商务住宅;住宅区;住宅小区
西御河沿街50号院,30.66948165326815,104.05917523513867,商务住宅;住宅区;住宅小区
九如村30号院,30.638661816438194,104.05724571336013,商务住宅;住宅区;住宅小区
电物苑,30.67097142493039,104.10066970537383,商务住宅;住宅区;住宅小区
东御河沿街18号院,30.669548379826335,104.06305253811324,商务住宅;住宅区;住宅小区
方池街8号院,30.66297581662993,104.05102176236285,商务住宅;住宅区;住宅小区
倒桑树街106号院,30.65236846086754,104.05095507561964,商务住宅;住宅区;住宅小区
红墙巷49号院,30.67334098875323,104.05375712916413,商务住宅;住宅区;住宅小区
珊顿道,30.672420250030413,104.06464514049583,商务住宅;住宅区;住宅小区
陕西街143号院,30.658193108183966,104.05783943587316,商务住宅;住宅区;住宅小区
陕西街30号院,30.65866466925291,104.06017583244112,商务住宅;住宅区;住宅小区
双华路社区,30.658373766431286,104.10052360138403,商务住宅;住宅区;住宅小区
黄瓦街56号院,30.67045185895589,104.05227657683704,商务住宅;住宅区;住宅小区
万和路30号院,30.676977793756876,104.05656335693561,商务住宅;住宅区;住宅小区
福德街6号院,30.670118583655327,104.07898015945848,商务住宅;住宅区;住宅小区
博雅园,30.675574529903674,104.05155152492001,商务住宅;住宅区;住宅小区
光明巷12号院,30.668680044233554,104.06994597348874,商务住宅;住宅区;住宅小区
横东城根街31号院,30.67449512113448,104.0567612199144,商务住宅;住宅区;住宅小区
通祠路14号院,30.650527131142912,104.05093224984134,商务住宅;住宅区;住宅小区
长顺中街89号院,30.67066195009445,104.05150408136356,商务住宅;住宅区;住宅小区
青龙街71号院,30.67501352339016,104.0586474212545,商务住宅;住宅区;住宅小区
猛追湾南街19号大院,30.665197733588755,104.0915379242273,商务住宅;住宅区;住宅小区
王家塘街83号院,30.677138885897932,104.05707810087173,商务住宅;住宅区;住宅小区
红墙巷79号院,30.673928381967766,104.05262785656137,商务住宅;住宅区;住宅小区
双桥路南一街小区,30.65549221588747,104.09749353453225,商务住宅;住宅区;住宅小区
玉带桥小区,30.68189199804867,104.0681320864092,商务住宅;住宅区;住宅小区
忠烈祠西街小区,30.669308580142275,104.07123189852598,商务住宅;住宅区;住宅小区
五福街小区,30.66827480000495,104.05700732280076,商务住宅;住宅区;住宅小区
西城巷3号院,30.678591681055014,104.0512966151124,商务住宅;住宅区;住宅小区
横东城根街4号院,30.67417244983478,104.05676084879977,商务住宅;住宅区;住宅小区
王家塘街9号院,30.676377419898234,104.05950885823742,商务住宅;住宅区;住宅小区
新南路40号院,30.64523754332678,104.07036817585849,商务住宅;住宅区;住宅小区
王家塘街6号院,30.676495205771786,104.05991167361395,商务住宅;住宅区;住宅小区
方池街9号院,30.662538333297174,104.05102358723863,商务住宅;住宅区;住宅小区
东马棚街4号院,30.671611959410363,104.05535467408572,商务住宅;住宅区;住宅小区
金陵横路48号院,30.6390438329336,104.06005247855006,商务住宅;住宅区;住宅小区
谐雅苑,30.640572225834696,104.06653095735648,商务住宅;住宅区;住宅小区
信雅苑,30.640263323949853,104.06651541346564,商务住宅;住宅区;住宅小区
和雅苑,30.640514576406538,104.0671731136162,商务住宅;住宅区;住宅小区
新南路89号院,30.641322427625624,104.07197242960873,商务住宅;住宅区;住宅小区
多子巷5号院,30.666958912035497,104.05524065557539,商务住宅;住宅区;住宅小区
金陵路2号院,30.639071616704143,104.06089553272511,商务住宅;住宅区;住宅小区
九如村2号院,30.640119133885648,104.05620247500981,商务住宅;住宅区;住宅小区
临江路60号院,30.647594794689258,104.06767805215834,商务住宅;住宅区;住宅小区
陕西街32号院,30.659555653472758,104.0600391742497,商务住宅;住宅区;住宅小区
文庙前街94号院,30.65560883006304,104.05254052393903,商务住宅;住宅区;住宅小区
文庙西街2号院,30.656230387030977,104.05286544227273,商务住宅;住宅区;住宅小区
鼓楼北二街40号院,30.670473534142786,104.07036954896026,商务住宅;住宅区;住宅小区
忠烈祠西街80号院,30.66983538933798,104.0701767646108,商务住宅;住宅区;住宅小区
支矶石街6号院,30.668040738245764,104.05093608539454,商务住宅;住宅区;住宅小区
临江路61号院,30.64850532475336,104.06723449248784,商务住宅;住宅区;住宅小区
内姜街71号院,30.667892026266934,104.07120863013702,商务住宅;住宅区;住宅小区
光明巷18号院,30.66798693891597,104.07091041498035,商务住宅;住宅区;住宅小区
宁夏街25号院,30.677572644247523,104.05463097918465,商务住宅;住宅区;住宅小区
御园公寓,30.669507208358166,104.05843910317566,商务住宅;住宅区;住宅小区
三道街45号院,30.67665878683947,104.05099534726897,商务住宅;住宅区;住宅小区
王家塘街3号院,30.677440581936093,104.05877870381721,商务住宅;住宅区;住宅小区
王家塘街13号院,30.67675490688568,104.05875503780338,商务住宅;住宅区;住宅小区
王家塘街101号院,30.677610793273665,104.05709218266784,商务住宅;住宅区;住宅小区
五福街19号院,30.668331497485884,104.05650715710614,商务住宅;住宅区;住宅小区
灯笼街108号院,30.67878752458898,104.05714989708129,商务住宅;住宅区;住宅小区
王家塘街81号院,30.67725662836829,104.05757192690606,商务住宅;住宅区;住宅小区
王家塘街93号院,30.67742216026831,104.05723656654621,商务住宅;住宅区;住宅小区
红墙巷71号院,30.673876890040336,104.05276697271778,商务住宅;住宅区;住宅小区
多子巷6号院,30.667509306927368,104.05541361733758,商务住宅;住宅区;住宅小区
羊市街3号院,30.671122315202435,104.06090324815084,商务住宅;住宅区;住宅小区
横东城根街2号院,30.674118860250555,104.05706998805182,商务住宅;住宅区;住宅小区
仁厚街39号院,30.66709821429931,104.05274310476202,商务住宅;住宅区;住宅小区
王家塘街15号院,30.67702643941744,104.0581624419597,商务住宅;住宅区;住宅小区
万和路9号院,30.677619525542312,104.05570100881104,商务住宅;住宅区;住宅小区
东马棚街6号院,30.671693701102168,104.0552104989335,商务住宅;住宅区;住宅小区
鹦哥巷5号院,30.671158953979102,104.05806085894662,商务住宅;住宅区;住宅小区
王家塘街14号院,30.676959466006384,104.05904467144812,商务住宅;住宅区;住宅小区
红墙巷77号院,30.673870889984617,104.05266197246779,商务住宅;住宅区;住宅小区
灯笼街119号院,30.67894508715058,104.0566105296467,商务住宅;住宅区;住宅小区
羊市街15号院,30.671123633711442,104.06024917260338,商务住宅;住宅区;住宅小区
王家塘街91号院,30.676982461364258,104.0573464360014,商务住宅;住宅区;住宅小区
宁夏街167号院,30.67848599756873,104.05510025294066,商务住宅;住宅区;住宅小区
西城巷4号院,30.678196435926566,104.05122537672683,商务住宅;住宅区;住宅小区
王家塘街65号院,30.677076916856585,104.0580383296231,商务住宅;住宅区;住宅小区
西马棚街3号院,30.67340882012531,104.05106669086965,商务住宅;住宅区;住宅小区
羊市街29号院,30.67122864638815,104.05993393347279,商务住宅;住宅区;住宅小区
青龙巷9号院,30.675211796958664,104.05942812211077,商务住宅;住宅区;住宅小区
人民中路二段12号院,30.671711111938674,104.06101411672329,商务住宅;住宅区;住宅小区
聚心苑,30.664895493777156,104.09328267563268,商务住宅;住宅区;住宅小区
电信苑,30.665093061293074,104.0911740871018,商务住宅;住宅区;住宅小区
恒德路社区,30.682258950366283,104.07880152323227,商务住宅;住宅区;住宅小区
中学路18号院,30.641378169997033,104.0579457952702,商务住宅;住宅区;住宅小区
中学路17号院,30.64181094494556,104.05785113031205,商务住宅;住宅区;住宅小区
玉华村,30.64237813276019,104.05877736995001,商务住宅;住宅区;住宅小区
中学路31号院,30.640698309780742,104.05928396404195,商务住宅;住宅区;住宅小区
中学路35号院,30.64013960085217,104.05984285474803,商务住宅;住宅区;住宅小区
胜利新村3号院,30.64468271827397,104.07065809092845,商务住宅;住宅区;住宅小区
胜利新村15号院,30.644584416061505,104.06989416358898,商务住宅;住宅区;住宅小区
成都市公安局家属大院,30.67249030519881,104.06363189219547,商务住宅;住宅区;住宅小区
天仙桥北街小区,30.6548074437975,104.08148513087832,商务住宅;住宅区;住宅小区
金桂苑(猛追湾东街),30.670073942186416,104.09452384203547,商务住宅;住宅区;住宅小区
海棠苑,30.671416039985296,104.09433521921316,商务住宅;住宅区;住宅小区
东街小区,30.667598805336358,104.09655482391875,商务住宅;住宅区;住宅小区
踏水桥北街二号,30.682014522075445,104.09863101592295,商务住宅;住宅区;住宅小区
融城云熙,30.673715895882843,104.06688486423542,商务住宅;商务住宅相关;商务住宅相关
南洋小区,30.679714403025308,104.0925818795319,商务住宅;住宅区;住宅小区
双桥路南六街小区,30.655051942146667,104.09742431595737,商务住宅;住宅区;住宅小区
三圣街58号院,30.654115721349864,104.0761908002107,商务住宅;住宅区;住宅小区
汇锦公寓,30.646026563293447,104.05132978148445,商务住宅;住宅区;住宅小区
天祥街99号大院,30.6627897294256,104.08886122035277,商务住宅;住宅区;住宅小区
正黄·上岭,30.643094603720616,104.07881145584821,商务住宅;住宅区;住宅小区
双华南路1幢31号小区,30.65300701716266,104.09688288298993,商务住宅;住宅区;住宅小区
胜利村110号院,30.64271083348518,104.06849193679065,商务住宅;住宅区;住宅小区
通锦桥路93号院,30.681455210065884,104.05381033688057,商务住宅;住宅区;住宅小区
